uiTimeStamp,uiCycleCounter,eSigStatus,f_VrelRad,f_RangeRad,a_AzAng,f_RcsRaw,f_AzAngVar,f_VrelRadVar,f_RangeRadVar,a_Pdh0
22450,449,1,-7.14830346930995,89.25,44.6982337908907,6.73498995425074,0,0,0,19.2747977126282
22450,449,1,0,91.875,66.006677710438,6.22903529157468,0,0,0,13.9873514157628
22450,449,1,7.90075646607942,93.75,48.7887266380365,8.03097725527658,0,0,0,19.5604258684431
22450,449,1,8.65320946284888,93.75,48.5478395047003,-1.18748697926124,0,0,0,12.7088242926808
22500,450,1,0,0,3.41184514120904,65536,0,0,0,27.6150291821928
22500,450,1,0,3,39.7616971649769,-37.8633508061355,0,0,0,15.2189258452018
22500,450,1,-1.31679274434657,9,-8.36762136278226,-35.1684952785876,0,0,0,15.1484280793319
22500,450,1,-0.752452996769468,9,-8.48940684457675,-22.9058049784418,0,0,0,26.6186037015846
22500,450,1,-1.50490599353894,9.375,-8.78348367118884,-32.0905939568804,0,0,0,14.5245604582123
22500,450,1,-0.940566245961835,9.375,-3.21997948270562,-26.3780015933333,0,0,0,19.4721893461912
22500,450,1,-0.376226498384734,9.375,-3.80640244850502,-25.6874575808111,0,0,0,21.1657271714838
22500,450,1,-1.1286794951542,10.5,21.3955063856352,-34.5048677109097,0,0,0,15.0568283610228
22500,450,1,-1.31679274434657,11.25,40.5010369576809,-30.6129188625839,0,0,0,18.1503008298596
22500,450,1,-0.752452996769468,11.25,41.7004629171977,-26.9376823035477,0,0,0,19.5353271592392
22500,450,1,0,34.125,-16.5317349491564,-7.48316325028263,0,0,0,14.8745638512736
22500,450,1,-3.38603848546261,48,66.1105145292838,-13.4481682563727,0,0,0,12.500794612289
22500,450,1,0,69,-8.66228437147337,6.84722503060003,0,0,0,20.4860463539021
22500,450,1,0,75,-29.7128994970175,1.53346831962492,0,0,0,15.8247455138226
22500,450,1,-6.58396372173285,80.25,-63.1614710904738,-2.62446753191024,0,0,0,13.9538655179085
22500,450,1,0,83.25,-15.9379758562386,2.80466623194188,0,0,0,14.9636841940885
22500,450,1,0,84.75,-25.1341022982514,3.76471955120236,0,0,0,14.1292900588174
22500,450,1,-9.02943596123362,89.25,42.9230414918064,-2.37646140343277,0,0,0,12.6057152022079
22500,450,1,-8.46509621365652,89.25,43.7120939137385,1.03396369023632,0,0,0,15.7940986861681
22500,450,1,-7.33641671850232,89.25,44.5235215775056,3.39849392826532,0,0,0,16.2712372024883
22500,450,1,-6.77207697092522,89.25,-63.7445791071337,-3.4082089246504,0,0,0,12.6346069752957
22500,450,1,0,91.875,55.0251037912939,6.69414367543713,0,0,0,15.5275398205339
22500,450,1,7.71264321688705,93.75,47.9925450845203,1.31464884864171,0,0,0,14.164158065135
22500,450,1,8.08886971527178,93.75,47.9863854408244,4.22777412396725,0,0,0,16.3181341011331
22500,450,1,9.02943596123362,93.75,48.4201722167702,0.882804807251901,0,0,0,12.8639113413424
22550,451,1,0,0,3.41184514120904,65536,0,0,0,27.681601274578
22550,451,1,0,3,39.8913016371864,-39.3119804019184,0,0,0,14.6616842268112
22550,451,1,-0.564339747577101,9,13.2047126508346,-14.6008080779254,0,0,0,28.3934825683722
22550,451,1,-0.564339747577101,9.75,9.28056940260211,-22.6113789790429,0,0,0,21.8265638618479
22550,451,1,-1.1286794951542,10.5,11.736469219301,-38.4212559443059,0,0,0,14.5116250678843
22550,451,1,-0.752452996769468,10.875,16.1078523962678,-30.7607103097384,0,0,0,13.9021625824957
22550,451,1,-1.31679274434657,11.25,50.9058422353829,-29.4845103944877,0,0,0,19.692698689519
22550,451,1,0,69,-8.64779253584619,6.44267033701396,0,0,0,20.6563969959157
22550,451,1,-6.01962397415575,72,18.325966038173,-8.27834039745305,0,0,0,12.6440266747095
22550,451,1,0,75,-29.1497283965913,1.63971754945543,0,0,0,16.4353739955399
22550,451,1,-6.96019022011758,80.25,43.4891046892758,-5.90628458896857,0,0,0,12.820118054042
22550,451,1,0,83.25,-14.3004782025877,1.53286218063248,0,0,0,14.3951615290694
22550,451,1,0,84.75,-25.253588136573,3.6130145595843,0,0,0,14.992268900901
22550,451,1,-7.52452996769468,89.25,44.2907717730375,0.618970838960522,0,0,0,12.5903200837715
22550,451,1,-7.14830346930995,89.25,44.2984411200058,2.86585407636376,0,0,0,15.6095732936367
22550,451,1,-5.83151072496338,89.25,45.3773796058852,-0.521523404447365,0,0,0,14.8009753439668
22550,451,1,0,91.875,67.3686715964265,5.53135422374227,0,0,0,13.6849265728233
22550,451,1,8.27698296446415,93.75,49.7263574326794,3.0829000561165,0,0,0,14.6321662053929
22600,452,1,0,0,3.41184514120904,65536,0,0,0,27.6056548228602
22600,452,1,0,3,41.0377394355747,-40.7045898421998,0,0,0,14.7489747632318
22600,452,1,-0.564339747577101,8.625,-3.1062755940395,-18.6267267560237,0,0,0,28.3787311196407
22600,452,1,-0.752452996769468,9,-6.72395112657372,-17.2603658641038,0,0,0,26.1382383778966
22600,452,1,-0.376226498384734,9.375,8.56686605062101,-26.5448577055913,0,0,0,18.8744235726891
22600,452,1,-1.1286794951542,10.5,21.2223988690811,-23.0494635302634,0,0,0,25.4389018161875
22600,452,1,-0.940566245961835,11.625,-3.20457937231348,-31.5430226070994,0,0,0,18.2084870952167
22600,452,1,-3.38603848546261,48,63.9073780924139,-12.7353123432825,0,0,0,13.6662720751701
22600,452,1,0,69,-8.84150848357815,6.52470051228734,0,0,0,20.0291492357712
22600,452,1,0,75,-29.3791955027589,0.842766829284997,0,0,0,16.0221565452527
22600,452,1,0,83.25,-13.6050780138721,1.46721006389133,0,0,0,14.7751146540989
22600,452,1,0,84.75,-25.5618978516791,3.83763354374943,0,0,0,14.7850740975396
22600,452,1,-6.20773722334811,89.25,45.4710526217078,2.7165860949023,0,0,0,16.1358438513471
22600,452,1,-4.89094447900154,89.25,45.4287609933133,-0.00437989233874703,0,0,0,14.6520741301725
22600,452,1,-4.32660473142444,89.25,45.0520209259523,-2.91917843323107,0,0,0,13.9585714837282
22600,452,1,0,91.875,68.2790100540854,5.51612114513567,0,0,0,13.4438567042947
22600,452,1,4.89094447900154,93.75,46.7966480398648,0.744239212224969,0,0,0,13.3623838159985
22600,452,1,5.45528422657865,93.75,47.4794738595261,2.54361001588795,0,0,0,14.9179693089742
22600,452,1,6.77207697092522,93.75,48.6959287397181,4.77579644628713,0,0,0,16.0400812805376
22650,453,1,0,0,3.41184514120904,65536,0,0,0,27.589831159709
22650,453,1,0,3,39.6020962573443,-39.5193223318094,0,0,0,14.6863209276339
22650,453,1,-0.564339747577101,8.625,3.17645453181142,-13.0179764338735,0,0,0,32.1570612830854
22650,453,1,-1.50490599353894,9,-8.92818418834791,-37.8257162486254,0,0,0,12.6351824637251
22650,453,1,-0.940566245961835,9.75,21.0484357487607,-27.6769545969731,0,0,0,17.4835365310609
22650,453,1,-1.1286794951542,10.875,24.0737530133824,-23.2561000031974,0,0,0,24.4006535429126
22650,453,1,-0.940566245961835,11.625,-2.62178374630676,-35.1914281311254,0,0,0,12.917334027997
22650,453,1,0,69,-8.91724028478754,6.17271841074562,0,0,0,20.20082694208
22650,453,1,0,75,-30.3670080413802,2.50350826695397,0,0,0,15.8410567316089
22650,453,1,0,83.25,-14.0844876184869,1.96496425937492,0,0,0,13.9368130263089
22650,453,1,0,84.75,-25.6139236130884,3.95052990598813,0,0,0,14.0919217818233
22650,453,1,-7.14830346930995,89.25,-63.7244721547973,-0.0219438878067848,0,0,0,13.8315413213278
22650,453,1,0,91.875,68.5102468793185,6.02584424466394,0,0,0,13.4660073539617
22650,453,1,5.45528422657865,93.75,48.1412170024398,-0.877512964888965,0,0,0,12.5534073964811
22650,453,1,7.71264321688705,93.75,48.7685884132282,2.53883485193084,0,0,0,14.7027380587976
22700,454,1,0,0,3.41184514120904,65536,0,0,0,27.7704172057574
22700,454,1,-0.376226498384734,1.125,-16.8145011964812,-62.5811436151253,0,0,0,23.0664951455575
22700,454,1,0,3,36.867983422742,-38.2317570137173,0,0,0,14.6792867971604
22700,454,1,-0.940566245961835,8.625,8.07591553025285,-32.6857899477675,0,0,0,16.1162451916474
22700,454,1,-0.376226498384734,8.625,10.0439339178034,-16.7749582027405,0,0,0,28.2495675249813
22700,454,1,-0.752452996769468,9,1.26730803064031,-31.5017185538685,0,0,0,18.8356513457593
22700,454,1,-0.188113249192367,9.375,5.49491050951875,-23.4346909093489,0,0,0,25.1243290545115
22700,454,1,-1.6930192427313,10.5,22.4007175630686,-23.1244341998788,0,0,0,23.1426624303744
22700,454,1,-1.1286794951542,10.5,21.0802154228254,-22.1555450476687,0,0,0,20.8462205933967
22700,454,1,-0.564339747577101,10.5,12.8384574163738,-36.0793242930981,0,0,0,18.2605135656636
22700,454,1,0,28.125,-18.8027014107161,-10.0940974796169,0,0,0,13.5840929279589
22700,454,1,0,33.75,-17.680730889393,-9.9677733694493,0,0,0,12.9248620161519
22700,454,1,-3.38603848546261,48,67.8983991337077,-12.659383941285,0,0,0,13.7191058003765
22700,454,1,0,69,-9.18126609751278,5.90074447659732,0,0,0,20.4444619285913
22700,454,1,0,75,-30.3410113200129,1.96240428583634,0,0,0,16.2712109593762
22700,454,1,-5.83151072496338,80.25,44.9872517860138,-3.25495973733619,0,0,0,15.5884903372974
22700,454,1,0,83.25,-14.7813462302405,1.54455286517306,0,0,0,13.851966177981
22700,454,1,0,84.75,-26.9122181457238,3.90014555329525,0,0,0,14.3638583384826
22700,454,1,-6.77207697092522,89.25,44.242722092222,1.23911115028228,0,0,0,14.4947174192067
22700,454,1,-6.39585047254048,89.25,44.3913129076212,3.58860975520555,0,0,0,18.1914350235791
22700,454,1,0,91.875,67.0224271083658,6.0154635329757,0,0,0,14.2782502509903
22700,454,1,6.39585047254048,93.75,48.2838990288324,2.09422748188395,0,0,0,12.8769469092627
22700,454,1,6.96019022011758,93.75,47.5127106023046,5.22352969511456,0,0,0,16.1076557914791
22700,454,1,7.33641671850232,93.75,48.5865532429493,2.64852284569567,0,0,0,14.5503882057198
22750,455,1,0,0,3.41184514120904,65536,0,0,0,27.6996318787339
22750,455,1,0,3,39.4343139653791,-37.9802380022999,0,0,0,14.9219875546577
22750,455,1,-0.940566245961835,8.625,2.8876496026251,-37.2381470134344,0,0,0,13.481541585033
22750,455,1,-0.376226498384734,8.625,8.85529729718368,-19.5032592733343,0,0,0,27.7680320654341
22750,455,1,-0.564339747577101,9,4.29053506141813,-21.1431058835095,0,0,0,25.2233960063582
22750,455,1,-0.940566245961835,9.375,-1.14379860512098,-35.6163362570312,0,0,0,16.8476310124644
22750,455,1,-1.31679274434657,10.125,-7.5764851457148,-35.9752640641953,0,0,0,14.1543576828694
22750,455,1,-0.940566245961835,10.5,20.836629342572,-23.6747483054123,0,0,0,22.0686421603671
22750,455,1,0.376226498384734,43.5,13.5835003456149,-9.46616748556666,0,0,0,17.2989083947337
22750,455,1,0,69,-8.74451617537721,7.04691031419539,0,0,0,20.5103891874397
22750,455,1,0,75,-29.7647387643957,1.56316089076573,0,0,0,15.560304123104
22750,455,1,0,83.25,-13.1114093351462,1.18792001306927,0,0,0,14.0184647501944
22750,455,1,0,84.75,-25.5189796119908,4.55230097613143,0,0,0,15.8606471486493
22750,455,1,-6.39585047254048,89.25,44.9179012968352,-0.338571331154114,0,0,0,14.1811012772085
22750,455,1,-5.83151072496338,89.25,-62.6273742669496,1.80512990592125,0,0,0,14.3818568204728
22750,455,1,-5.07905772819391,89.25,44.8134935303632,1.92590702575201,0,0,0,15.3393918326202
22750,455,1,0,91.875,66.0246764810505,5.53766681503824,0,0,0,12.892257067848
22750,455,1,5.64339747577101,93.75,48.0907859763804,2.55624238299377,0,0,0,12.6871225833433
22750,455,1,6.39585047254048,93.75,48.0933657709057,3.98329988390881,0,0,0,15.1043665459808
22750,455,1,6.96019022011758,93.75,47.5870768796121,2.69979348956853,0,0,0,14.5731127077624
22800,456,1,0,0,3.41184514120904,65536,0,0,0,27.7530679521234
22800,456,1,0,3,40.6997075611379,-38.6905759684551,0,0,0,14.8636908565445
22800,456,1,-0.376226498384734,8.625,8.43140308603812,-13.1453484490632,0,0,0,26.1939445523839
22800,456,1,-0.376226498384734,9.375,8.57112827840551,-28.1829408648092,0,0,0,16.6892600282677
22800,456,1,-1.6930192427313,10.125,19.9357140970096,-28.8113800179728,0,0,0,18.996254823777
22800,456,1,-0.940566245961835,10.125,19.0326421851513,-26.1113551570105,0,0,0,19.9219459266961
22800,456,1,0,27.75,-40.1270126726168,-11.8637547062868,0,0,0,12.7553487180102
22800,456,1,0,28.5,-20.2159827785154,-7.25639504913349,0,0,0,14.7581739254974
22800,456,1,0.376226498384734,43.5,14.697619961556,-10.8601610960859,0,0,0,16.4437849637972
22800,456,1,-3.38603848546261,48,-43.2448763946582,-11.5496480184093,0,0,0,14.8528328318219
22800,456,1,0,69,-8.70843795116746,6.48570876638034,0,0,0,21.1139795676388
22800,456,1,0,75,-29.1929772629993,1.06113453354614,0,0,0,16.2480615130949
22800,456,1,-5.45528422657865,80.25,44.1432502178453,-4.38592924878718,0,0,0,12.4403416710385
22800,456,1,0,83.25,3.42783787289265,-3.18250340691803,0,0,0,13.9579931771506
22800,456,1,0,84.75,-25.7677447790195,3.94642197245805,0,0,0,16.0915945782933
22800,456,1,-6.01962397415575,89.25,44.1755187757793,4.76479453034101,0,0,0,16.7367627660865
22800,456,1,-5.26717097738628,89.25,45.0383191087868,-2.65134680790295,0,0,0,12.9261530284768
22800,456,1,0,91.875,67.7475727534916,5.38201851096738,0,0,0,14.8447556627763
22800,456,1,6.58396372173285,93.75,47.6442292352994,5.27690466937194,0,0,0,14.6633734386299
22800,456,1,8.65320946284888,93.75,48.0304730740938,-0.27177528248329,0,0,0,12.7235893308767
22850,457,1,0,0,3.41184514120904,65536,0,0,0,27.6608897302646
22850,457,1,0,3,40.7209900417031,-38.8283361087592,0,0,0,14.5738947897081
22850,457,1,-0.188113249192367,8.625,4.54480352093263,-13.8261802627833,0,0,0,28.3082000749454
22850,457,1,-0.752452996769468,9.75,8.97513422251909,-29.1115466174496,0,0,0,21.5017446154588
22850,457,1,-1.31679274434657,10.125,19.7489700667761,-26.1540400318231,0,0,0,21.0010271497249
22850,457,1,-0.940566245961835,10.125,18.6414069300665,-25.9878629034755,0,0,0,18.5610128858686
22850,457,1,-0.564339747577101,10.125,-3.98630339027292,-26.6083115700672,0,0,0,19.9765662350126
22850,457,1,-0.940566245961835,10.875,18.6338653959571,-32.0040182089023,0,0,0,13.654730738574
22850,457,1,0,69,-9.08712617010158,6.11607338428958,0,0,0,19.4038491503607
22850,457,1,0,75,-29.7891476682385,0.221426421690936,0,0,0,16.0609633303221
22850,457,1,0,84.75,-25.726478748197,3.46250829430561,0,0,0,14.8586703419105
22850,457,1,-5.83151072496338,89.25,45.0411500761986,-0.427395171268572,0,0,0,13.2697768978961
22850,457,1,-4.89094447900154,89.25,-64.8826138265487,-2.08198279966449,0,0,0,12.7198092287972
22850,457,1,0,91.875,54.3357422558173,4.86240586297659,0,0,0,13.7433316098097
22850,457,1,6.01962397415575,93.75,48.5312608698516,1.81051384972294,0,0,0,12.8348445398443
22850,457,1,6.58396372173285,93.75,48.1625830129664,4.01714682258599,0,0,0,15.4524048599758
22900,458,1,0,0,3.41184514120904,65536,0,0,0,27.5634592436624
22900,458,1,0,3,40.7394476625989,-38.4654769294836,0,0,0,14.8528010217916
22900,458,1,-0.376226498384734,8.625,6.6591313500155,-15.143694491388,0,0,0,30.7288330224396
22900,458,1,0,9,-21.5556954144666,-20.5227056967841,0,0,0,12.8933937066464
22900,458,1,-0.940566245961835,9.75,16.336567449328,-20.8456550414342,0,0,0,25.5018987375259
22900,458,1,-0.376226498384734,9.75,-6.59443558675664,-29.9751350129725,0,0,0,21.0854944753917
22900,458,1,0.376226498384734,10.875,-8.98461594386408,-35.9597217843304,0,0,0,12.4720425916075
22900,458,1,-0.752452996769468,10.875,-7.16381550834276,-32.7855276279723,0,0,0,15.7454153832124
22900,458,1,0.564339747577101,21,9.25108861966949,-24.2567704721472,0,0,0,15.5334132239729
22900,458,1,-3.38603848546261,48,65.1677684973328,-11.5825105525587,0,0,0,13.2322924205259
22900,458,1,0,69,-8.99030359998885,6.467079887759,0,0,0,19.8429554273781
22900,458,1,-6.01962397415575,72,61.4965080187471,-6.3681095744508,0,0,0,13.0028752293257
22900,458,1,0,75,-30.7224889361907,1.53264391522826,0,0,0,14.7772854373351
22900,458,1,0,84.75,-25.9980102128742,4.33759237322131,0,0,0,15.1182948922949
22900,458,1,-5.83151072496338,89.25,45.0603151580605,2.39616031450986,0,0,0,15.3467717643992
22900,458,1,0,91.875,39.1401783471882,5.45712960775738,0,0,0,13.06697826445
22900,458,1,6.39585047254048,93.75,47.9808067003288,2.98661185963384,0,0,0,14.0308001135062
22900,458,1,8.84132271204125,93.75,49.5044019030241,-0.140601355731647,0,0,0,14.2186529505508
22950,459,1,0,0,3.41184514120904,65536,0,0,0,27.7867211803085
22950,459,1,0,3,38.8006436451586,-37.9070928517537,0,0,0,14.3336982529254
22950,459,1,0,8.625,1.43501358187652,-11.8817375233939,0,0,0,19.9940610396908
22950,459,1,-0.376226498384734,8.625,4.35869256533895,-15.442815031302,0,0,0,23.1550438315372
22950,459,1,-0.752452996769468,9.375,-10.9107297050413,-28.5241091630389,0,0,0,18.8064832774745
22950,459,1,0,9.75,-2.02077806140159,-15.1687036314884,0,0,0,16.328957732978
22950,459,1,-1.50490599353894,9.75,17.5735964791356,-26.9752763454947,0,0,0,20.006644190247
22950,459,1,-0.940566245961835,9.75,-5.60227280293494,-16.777619258841,0,0,0,26.9503335222627
22950,459,1,-0.564339747577101,9.75,-4.25733222764682,-24.9500529071138,0,0,0,20.1595131533489
22950,459,1,0.376226498384734,20.25,9.42492369021653,-24.9340759406264,0,0,0,12.5908737491634
22950,459,1,0.376226498384734,23.25,9.122706882766,-22.9398973812051,0,0,0,13.6752599805846
22950,459,1,0,69,-9.43428856865658,6.115955445512,0,0,0,19.2069140501947
22950,459,1,0,75,-30.0745602727877,1.61841707569918,0,0,0,15.7108595986459
22950,459,1,-6.01962397415575,80.25,-27.9833383959773,-6.9473965466227,0,0,0,12.6120131339354
22950,459,1,0,83.25,-4.92309712950079,-1.59232789959593,0,0,0,12.8303031283465
22950,459,1,0,84.75,-26.4407225812328,3.53054612618443,0,0,0,13.6065326697799
22950,459,1,-6.58396372173285,89.25,44.9874615968165,2.71257229152782,0,0,0,16.2331846188603
22950,459,1,-4.70283122980918,89.25,45.0749402104352,-1.25229577405348,0,0,0,12.571500793604
22950,459,1,0,91.875,68.7367172556855,6.4899485758727,0,0,0,14.0869231717053
22950,459,1,7.33641671850232,93.75,48.691786123963,3.65796795901819,0,0,0,16.8201312359284
23000,460,1,0,0,3.41184514120904,65536,0,0,0,27.578573106973
23000,460,1,0.376226498384734,1.5,61.3836444231284,-67.0060733635,0,0,0,18.9127620882612
23000,460,1,0,3,37.8088989043073,-39.2924357808111,0,0,0,14.2514960627875
23000,460,1,0,8.625,-22.7484593775949,-11.1603473323515,0,0,0,23.081748912733
23000,460,1,0.188113249192367,9,-8.38325841167996,-24.2585647879513,0,0,0,21.556146981126
23000,460,1,-0.564339747577101,9,2.81252047672994,-29.4333363148519,0,0,0,17.3274112777514
23000,460,1,0,9.75,5.19008295435169,-17.5623657511861,0,0,0,12.7881884196736
23000,460,1,-0.940566245961835,9.75,-7.12428324843901,-19.4396748411656,0,0,0,24.7115097848336
23000,460,1,0.376226498384734,19.875,9.21560578875057,-19.5146771784201,0,0,0,19.7908037189442
23000,460,1,0.188113249192367,21.75,14.066004390327,-20.3388830116175,0,0,0,15.5390214547928
23000,460,1,0.376226498384734,22.875,10.1355134361768,-21.7865882315616,0,0,0,15.4473995320424
23000,460,1,0.376226498384734,24,7.22304962275758,-22.3807886925373,0,0,0,14.9535973730983
23000,460,1,0,69,-9.17692785439196,6.5334386956156,0,0,0,20.7006647982631
23000,460,1,-6.01962397415575,72,62.7133641754636,-7.56394679808845,0,0,0,14.8912718917858
23000,460,1,0,75,-30.7272693583574,1.42497392742224,0,0,0,16.7131622338906
23000,460,1,0,84.75,-25.2499024188953,4.44783859697296,0,0,0,15.1675541591494
23000,460,1,-3.76226498384734,89.25,45.9823079699869,-0.0767855958790307,0,0,0,14.6721872128067
23000,460,1,-3.38603848546261,89.25,46.9477175819967,0.285335839836549,0,0,0,15.4893548492366
23000,460,1,0,91.875,66.3066467841531,6.182144120887,0,0,0,12.9779582769194
23000,460,1,3.38603848546261,93.75,47.2856928672012,0.279443952450251,0,0,0,13.542732366722
23000,460,1,3.76226498384734,93.75,47.4301457156633,4.57708120079509,0,0,0,16.2579481947426
23000,460,1,5.45528422657865,93.75,48.0094024958138,5.25169045057082,0,0,0,14.6245368351437
23050,461,1,0,0,3.41184514120904,65536,0,0,0,27.6401283325774
