uiTimeStamp,uiCycleCounter,eSigStatus,f_VrelRad,f_RangeRad,a_AzAng,f_RcsRaw,f_AzAngVar,f_VrelRadVar,f_RangeRadVar,a_Pdh0
9700,194,1,-6.96019022011758,89.25,-65.0128994355024,2.88163824538101,0,0,0,16.3605099818661
9700,194,1,0,91.875,-60.2949788018621,6.02428140122059,0,0,0,14.8135952335822
9700,194,1,7.33641671850232,93.75,47.8007003950836,4.96815659911499,0,0,0,15.2695779355598
9700,194,1,7.71264321688705,93.75,48.88709497239,6.15123296722832,0,0,0,18.364651373396
9750,195,1,0,0,3.41184514120904,65536,0,0,0,27.7270274908028
9750,195,1,0,3,38.6781388991224,-39.7032999831016,0,0,0,15.3308102479963
9750,195,1,0.940566245961835,19.5,39.6699915127586,-13.5102686864495,0,0,0,25.3199666251066
9750,195,1,0,34.125,15.0993527016337,-5.72954387996337,0,0,0,15.6730955858979
9750,195,1,0,69,-7.10450890058383,6.03497801893623,0,0,0,19.1376121209306
9750,195,1,-6.01962397415575,72,66.9346173338731,-9.09555319060441,0,0,0,12.8388457360286
9750,195,1,0,75,-11.4072911052725,3.36714720846011,0,0,0,18.5233787062204
9750,195,1,-4.51471798061681,80.25,46.3820582607156,-4.06563306640992,0,0,0,13.0533273571066
9750,195,1,0,83.25,2.36285450213159,1.4869269747691,0,0,0,12.7533900725953
9750,195,1,0,84.75,-25.6014279308408,1.18023094262973,0,0,0,17.5742624299518
9750,195,1,-6.20773722334811,89.25,44.6730960263972,0.406539913447929,0,0,0,14.685989039111
9750,195,1,-5.64339747577101,89.25,43.6232121005491,-1.16406909023461,0,0,0,12.46894159892
9750,195,1,-5.07905772819391,89.25,45.1058239830713,4.4652393248531,0,0,0,15.8645502511734
9750,195,1,-4.13849148223208,89.25,-60.6150820511592,-2.89537614222836,0,0,0,12.5057844452114
9750,195,1,0,91.875,-44.2339789005238,5.8916255448805,0,0,0,14.6326738058111
9750,195,1,5.07905772819391,93.75,48.3892496955923,0.164812806222969,0,0,0,13.0777491110869
9750,195,1,5.64339747577101,93.75,46.9398805634125,4.30804407385151,0,0,0,15.0804396200648
9750,195,1,6.77207697092522,93.75,48.0416313740112,2.08088850200566,0,0,0,14.6689503004708
9800,196,1,0,0,3.41184514120904,65536,0,0,0,27.9750057140769
9800,196,1,0,3,33.4847119459495,-38.8285867274781,0,0,0,14.5301485279081
9800,196,1,0.940566245961835,19.5,68.1918593667153,-26.6344062952403,0,0,0,19.1483569745748
9800,196,1,0.940566245961835,20.25,68.4688898211135,-21.1377583484598,0,0,0,18.040750347463
9800,196,1,0,28.875,-20.511589684334,-10.6283653285661,0,0,0,12.8070212907435
9800,196,1,0,34.125,15.0251213235977,-5.57209046312639,0,0,0,16.0321970117899
9800,196,1,0,69,-7.11350512027472,6.34538484175683,0,0,0,18.4469670001329
9800,196,1,-6.01962397415575,72,63.1483945855584,-8.97908869932887,0,0,0,12.6685487977981
9800,196,1,0,75,-11.0178925602236,2.91939514938855,0,0,0,18.7747531758926
9800,196,1,0,84.75,-26.5167849562529,1.71734377916671,0,0,0,17.2157499376219
9800,196,1,-4.51471798061681,89.25,45.3163343652568,3.96078263838758,0,0,0,15.0065567562323
9800,196,1,-3.95037823303971,89.25,46.0313774777995,-0.824946073122376,0,0,0,13.3249838966989
9800,196,1,-3.57415173465497,89.25,44.6309983285824,-3.52459744823027,0,0,0,12.7257535301829
9800,196,1,0,91.875,-45.0282661589468,5.6384112661034,0,0,0,14.7544159157033
9800,196,1,4.32660473142444,93.75,48.7873731702807,1.29000955246134,0,0,0,13.6599191023239
9850,197,1,0,0,3.41184514120904,65536,0,0,0,27.8692018759723
9850,197,1,0,3,40.2146029223131,-38.1101087712611,0,0,0,14.5309043186236
9850,197,1,0.940566245961835,19.5,41.8286098762479,-22.3840263081309,0,0,0,18.2166187036511
9850,197,1,0,28.875,-20.9064573622595,-10.0316195144416,0,0,0,13.1452160118812
9850,197,1,0,34.125,15.2308933594288,-5.32169542917266,0,0,0,15.6634540185221
9850,197,1,0,69,-6.82150296236464,6.321607806777,0,0,0,19.3105146518421
9850,197,1,0,75,-10.8860608468413,3.46878519861293,0,0,0,18.4461184767636
9850,197,1,-5.07905772819391,80.25,-61.1766865855417,-6.72152039911221,0,0,0,12.782192342848
9850,197,1,-4.51471798061681,80.25,45.5435819406178,-1.83948312036746,0,0,0,16.7877455741931
9850,197,1,0,83.25,2.10296708442844,-0.0674325208745614,0,0,0,12.4280097512282
9850,197,1,0,84.75,-9.02954130828016,1.69673721634534,0,0,0,17.4284832621147
9850,197,1,-5.64339747577101,89.25,-62.6267363474374,0.169784730645475,0,0,0,15.9891376103869
9850,197,1,-5.07905772819391,89.25,44.681583987368,4.74633099959152,0,0,0,18.3465534697462
9850,197,1,0,91.875,-58.4978568156081,5.09747426403968,0,0,0,14.4399256002462
9850,197,1,5.64339747577101,93.75,48.1108178336776,6.64966622188813,0,0,0,18.6624316347535
9850,197,1,6.20773722334811,93.75,48.359712523495,2.8675714699707,0,0,0,17.0211087815745
9900,198,1,0,0,3.41184514120904,65536,0,0,0,27.874185077849
9900,198,1,0,3,39.6590511377346,-38.4107059567826,0,0,0,14.797743309513
9900,198,1,0.940566245961835,19.875,40.5294076457085,-14.4573762249758,0,0,0,25.5633675458295
9900,198,1,0,34.125,15.2938735254505,-5.52846223597089,0,0,0,15.5481748706649
9900,198,1,0,69,-31.1104162324412,6.05335191986156,0,0,0,18.9153952873053
9900,198,1,0,75,-10.5702731731937,3.41249604508208,0,0,0,17.4004928161464
9900,198,1,-5.26717097738628,80.25,45.2311577171913,-5.24251184798145,0,0,0,13.8223662091645
9900,198,1,0,84.75,-26.0621239925015,2.12744053252437,0,0,0,18.1117915168998
9900,198,1,-6.39585047254048,89.25,45.1183884461329,3.91281130021751,0,0,0,17.4479398268136
9900,198,1,-5.83151072496338,89.25,44.2278153811498,0.201137766239398,0,0,0,13.1324839930823
9900,198,1,0,91.875,-59.2816108258956,5.69832549420822,0,0,0,15.1555230050424
9900,198,1,6.58396372173285,93.75,48.6075504741868,4.01642433633332,0,0,0,14.4815501777399
9900,198,1,6.96019022011758,93.75,48.3639903783094,3.28854935326034,0,0,0,14.1641358048531
9950,199,1,0,0,3.41184514120904,65536,0,0,0,27.7661986852399
9950,199,1,0,3,36.1473366546836,-39.3489148789702,0,0,0,14.9816403356995
9950,199,1,0.940566245961835,20.25,42.1186259664822,-17.3957978501057,0,0,0,23.2264345684136
9950,199,1,0,33.75,44.807469879892,-5.60904105150354,0,0,0,15.981355110949
9950,199,1,0,69,-7.75720209158031,6.34590387835451,0,0,0,19.4294778045184
9950,199,1,-6.01962397415575,72,60.9686735844886,-7.54907968364635,0,0,0,13.1181123841623
9950,199,1,0,75,-10.9274028026992,2.50090761229099,0,0,0,18.0629585781865
9950,199,1,-4.89094447900154,80.25,-63.9452433947793,-5.00267957744204,0,0,0,14.6204576832938
9950,199,1,0,83.25,2.9053740454884,1.39597096978135,0,0,0,12.4514061713823
9950,199,1,0,84.75,-23.3816160838621,1.63853989331672,0,0,0,16.8169553081225
9950,199,1,-5.45528422657865,89.25,45.7307484271463,1.68539631886004,0,0,0,16.9725338413509
9950,199,1,-5.07905772819391,89.25,44.7778126243793,0.992075052100162,0,0,0,15.5135881631043
9950,199,1,0,91.875,-44.1492890013564,5.55478374234802,0,0,0,13.2614502028802
9950,199,1,4.32660473142444,93.75,47.6368937165892,2.04019448053243,0,0,0,13.4791143505213
9950,199,1,5.83151072496338,93.75,47.3771608916561,3.90025993474498,0,0,0,16.3969218581348
9950,199,1,6.20773722334811,93.75,47.3311856184588,0.0760115817114269,0,0,0,12.6026893015845
10000,200,1,0,0,3.41184514120904,65536,0,0,0,27.8166454680596
10000,200,1,0,3,37.4703930796153,-38.4242665711666,0,0,0,14.5438007517549
10000,200,1,0.752452996769468,20.25,41.0666512895436,-20.259307270772,0,0,0,17.8926771707474
10000,200,1,0,28.875,-19.6283877868303,-9.91643583964171,0,0,0,13.1545858973193
10000,200,1,0,34.125,15.1667664238616,-5.69653634619689,0,0,0,16.0875702331156
10000,200,1,0,69,-7.46196737442689,6.66554958718974,0,0,0,19.8595587551905
10000,200,1,0,75,-10.8556089792798,2.63752723319094,0,0,0,18.3678134424459
10000,200,1,0,83.25,2.19180721225779,1.10333953384718,0,0,0,12.4314214346126
10000,200,1,0,84.75,-22.573044978682,2.00565644240696,0,0,0,16.8692303772688
10000,200,1,-7.33641671850232,89.25,44.3814621033263,-0.678128027801066,0,0,0,13.1287569541778
10000,200,1,-6.96019022011758,89.25,44.7037035639417,1.63973757554085,0,0,0,13.4444754150948
10000,200,1,-6.39585047254048,89.25,44.3035621706341,-1.22687889062293,0,0,0,13.0093453741509
10000,200,1,0,91.875,-44.0735792194135,5.8802161804728,0,0,0,14.668217818973
10000,200,1,6.39585047254048,93.75,47.4285315138431,-1.32654037540145,0,0,0,13.1409093103174
10000,200,1,7.14830346930995,93.75,47.926886586568,1.56802446939325,0,0,0,12.9483946564088
10000,200,1,7.90075646607942,93.75,48.7709558226344,3.45541611739613,0,0,0,13.0234658209925
10000,200,1,8.84132271204125,93.75,46.8480403181492,-1.24343333355451,0,0,0,12.9724150130686
10050,201,1,0,0,3.41184514120904,65536,0,0,0,28.0915361202679
10050,201,1,0,3,42.1627723549755,-38.7879316690965,0,0,0,14.5182455740969
10050,201,1,0.752452996769468,20.25,41.3855057783578,-18.9053804639253,0,0,0,19.1889781949898
10050,201,1,0.752452996769468,21.375,41.5213538527183,-27.0118361086048,0,0,0,14.0080004807076
10050,201,1,0,28.875,-20.4354393300654,-9.53914820590262,0,0,0,12.673001959234
10050,201,1,0,34.125,15.497436195523,-5.93420730360712,0,0,0,15.3948247060106
10050,201,1,0,69,-6.95839267406721,6.16209109052788,0,0,0,19.2844751595203
10050,201,1,0,75,-10.8481731940509,2.69957057396756,0,0,0,18.3844381677692
10050,201,1,-5.45528422657865,80.25,-62.6030776983409,-6.31604702452638,0,0,0,12.5012389591624
10050,201,1,0,84.75,-19.3792717061256,0.963889722538156,0,0,0,18.3888138263099
10050,201,1,-7.33641671850232,89.25,-61.4761878056127,-3.46467660103055,0,0,0,12.6551667138194
10050,201,1,-6.77207697092522,89.25,44.4473621781874,4.26823039235916,0,0,0,19.3062522444263
10050,201,1,0,91.875,-44.2843337745545,5.48168217822915,0,0,0,14.602378004321
10050,201,1,6.58396372173285,93.75,48.5532419236747,2.23396340718047,0,0,0,13.9635429580022
10050,201,1,7.33641671850232,93.75,48.2415776986124,5.55139237204098,0,0,0,17.9731220982597
10050,201,1,7.71264321688705,93.75,47.5886516280081,1.65605607610725,0,0,0,16.3616734348328
10100,202,1,0,0,3.41184514120904,65536,0,0,0,27.8664019450684
10100,202,1,0,3,36.9210586140706,-39.5004923076552,0,0,0,14.711538100586
10100,202,1,0.752452996769468,20.25,40.8580055687115,-17.1419627830728,0,0,0,21.5653652622865
10100,202,1,0.752452996769468,21,42.6646201006894,-21.3723579777729,0,0,0,17.5605172577842
10100,202,1,0,34.125,15.3194345628927,-6.2114940339864,0,0,0,15.1767308576147
10100,202,1,0,69,-6.66231602629372,5.67502414434165,0,0,0,18.835729607046
10100,202,1,-6.01962397415575,72,-44.1442342594737,-8.66232442851545,0,0,0,13.9213615405382
10100,202,1,0,75,-10.6845948183845,3.86038327803696,0,0,0,17.8124886276767
10100,202,1,-6.20773722334811,80.25,44.0466245502661,-2.92349862404986,0,0,0,16.1733680177237
10100,202,1,0,84.75,-19.9496875106137,1.99292052278547,0,0,0,17.6384048972893
10100,202,1,-7.14830346930995,89.25,45.2103574224076,-5.09957657483515,0,0,0,12.546633262746
10100,202,1,-6.77207697092522,89.25,45.0856372928984,4.42100291591056,0,0,0,17.9500346418417
10100,202,1,-6.39585047254048,89.25,-63.1117523631037,1.32374737947448,0,0,0,13.462804129991
10100,202,1,-5.45528422657865,89.25,44.5767554023702,-0.519024726254699,0,0,0,13.4091002854207
10100,202,1,0,91.875,-43.3105107494803,5.9424425217012,0,0,0,14.9108659654567
10100,202,1,5.83151072496338,93.75,47.733128939587,1.85126582791337,0,0,0,14.4880051560743
10100,202,1,6.96019022011758,93.75,49.0998812367029,2.4807770000338,0,0,0,12.6001915198245
10100,202,1,7.33641671850232,93.75,49.6169426015208,2.23236959316493,0,0,0,13.8725866316105
10100,202,1,7.71264321688705,93.75,47.9189618406309,2.19058300987865,0,0,0,14.0923707809872
10150,203,1,0,0,3.41184514120904,65536,0,0,0,27.8444510194829
10150,203,1,0,3,43.6126861089654,-39.4303921622747,0,0,0,14.8391045082238
10150,203,1,0.752452996769468,20.625,40.2376225493885,-20.7597418123605,0,0,0,16.9716983911544
10150,203,1,0,34.125,15.2361812357779,-5.7544262467852,0,0,0,15.4545221164388
10150,203,1,0,69,-31.1667483726355,5.92423583329021,0,0,0,18.5913251448201
10150,203,1,-6.01962397415575,72,62.1096053996949,-6.93516147421091,0,0,0,14.2358308510846
10150,203,1,0,75,-10.8562057615832,3.82194066597417,0,0,0,18.2746470035373
10150,203,1,-5.45528422657865,80.25,-63.180944751077,-3.02061187174364,0,0,0,14.2733650246562
10150,203,1,-4.89094447900154,80.25,44.643863554208,-7.85498660953975,0,0,0,13.10403179766
10150,203,1,0,83.25,3.9086274648323,0.731135771701148,0,0,0,12.4414549601133
10150,203,1,0,84.75,-10.9837739483629,2.47728575398116,0,0,0,17.6429570963197
10150,203,1,-7.33641671850232,89.25,42.1402643794757,-7.34468969825566,0,0,0,12.442995946129
10150,203,1,-6.01962397415575,89.25,45.1284834463962,3.16555848809885,0,0,0,15.7963053458035
10150,203,1,-5.45528422657865,89.25,45.3206097907745,1.94414968838602,0,0,0,14.2293783035412
10150,203,1,0,91.875,-44.7707750951733,5.5699651912783,0,0,0,14.0643390703435
10150,203,1,6.01962397415575,93.75,48.4501432145544,3.88288512403649,0,0,0,14.316903291895
10150,203,1,6.58396372173285,93.75,47.3307375912488,4.58384664246866,0,0,0,14.2878687166423
10150,203,1,7.90075646607942,93.75,-56.8379044615786,-3.58920515401515,0,0,0,12.7130014418663
10200,204,1,0,0,3.41184514120904,65536,0,0,0,27.7601465738509
10200,204,1,0,3,36.6368078064787,-40.0141659546673,0,0,0,14.5401136495963
10200,204,1,0.752452996769468,22.875,24.3011405142566,-29.7015377761254,0,0,0,12.5746090999121
10200,204,1,0,33.75,17.4532067978118,-5.9920396770643,0,0,0,15.3432596573616
10200,204,1,0,69,-7.44419967061377,5.51477837619395,0,0,0,18.4888160366361
10200,204,1,-6.01962397415575,72,27.8112316207232,-6.71859202284922,0,0,0,13.9133302059907
10200,204,1,0,75,-11.2962869019997,3.56213989412778,0,0,0,17.9094224141707
10200,204,1,0,83.25,1.98354869632803,1.18034671672798,0,0,0,12.907320678821
10200,204,1,0,84.75,-24.3510962634664,3.12244399490781,0,0,0,18.6421537481492
10200,204,1,-6.77207697092522,89.25,43.1744338135044,1.1039915567163,0,0,0,15.0831790882452
10200,204,1,-5.64339747577101,89.25,44.5015828857929,1.41467915059268,0,0,0,15.2916591139061
10200,204,1,-5.26717097738628,89.25,-64.3506513344479,-1.43703562070017,0,0,0,13.8812964250694
10200,204,1,0,91.875,-44.7923513305359,5.45085705064024,0,0,0,13.905150966882
10200,204,1,5.83151072496338,93.75,48.8553270097679,0.140731631495427,0,0,0,12.5540430821823
10200,204,1,7.52452996769468,93.75,48.6096651561832,1.33229860578454,0,0,0,13.8830159838037
10250,205,1,0,0,3.41184514120904,65536,0,0,0,27.6680293279226
10250,205,1,0,3,39.6376324598204,-38.5096251152911,0,0,0,14.9004244985452
10250,205,1,0.564339747577101,20.625,42.1759018513967,-20.0987949487974,0,0,0,20.4443649703161
10250,205,1,0.564339747577101,21.375,14.9289723903432,-22.6658914490811,0,0,0,15.4015313948241
10250,205,1,0,33.75,17.7858893732237,-5.37934760097407,0,0,0,15.814251225852
10250,205,1,0,69,-7.27053860167821,6.34196771562769,0,0,0,19.2463720030543
10250,205,1,0,75,-10.9008788887326,3.57871962348578,0,0,0,17.7947239041284
10250,205,1,0,83.25,3.02529705040804,1.52209030173641,0,0,0,12.8795922942074
10250,205,1,0,84.75,-21.0288284082461,1.66092205188428,0,0,0,17.5427183306539
10250,205,1,-8.08886971527178,89.25,43.6074621693157,-0.215188376542088,0,0,0,14.1639362535162
10250,205,1,-5.83151072496338,89.25,45.4547170901459,-0.231392854506041,0,0,0,14.1301879874284
10250,205,1,0,91.875,-59.162130886435,6.31749420815795,0,0,0,12.9078796934865
10250,205,1,6.58396372173285,93.75,48.3665273077984,2.2869401558922,0,0,0,13.6731673531099
10300,206,1,0,0,3.41184514120904,65536,0,0,0,27.7089049491789
10300,206,1,0,3,38.9800891480652,-38.6282462143782,0,0,0,14.7978511105597
10300,206,1,0.564339747577101,21,58.5021127041933,-23.2921706584888,0,0,0,18.8048824633223
10300,206,1,0.564339747577101,22.5,13.8969917318837,-26.4553683985352,0,0,0,15.7914574403335
10300,206,1,0,33.75,17.7256055609822,-5.40264888778822,0,0,0,14.5609988518912
10300,206,1,0,69,-7.01562837077582,6.41330611054954,0,0,0,19.3132925100269
10300,206,1,-6.01962397415575,72,27.6572773179173,-7.947335881624,0,0,0,12.7326897435608
10300,206,1,0,75,-11.1451212010534,3.37567591971732,0,0,0,17.7847619482971
10300,206,1,-5.45528422657865,80.25,44.8405584954617,-2.8556962559676,0,0,0,13.3184246955049
10300,206,1,0,83.25,3.45436643569773,0.842407555270668,0,0,0,12.5537491036967
10300,206,1,0,84.75,-20.2895656792595,0.0401205026094686,0,0,0,17.65272139157
10300,206,1,-6.01962397415575,89.25,45.2627737080052,4.04334442271904,0,0,0,15.6683100652872
10300,206,1,-5.26717097738628,89.25,45.2925967531966,1.13832265551513,0,0,0,15.7945450840822
10300,206,1,-4.70283122980918,89.25,-63.0818737141046,-2.62157474038632,0,0,0,12.9640581659923
10300,206,1,0,91.875,-44.6010150481519,5.38344560716992,0,0,0,13.7161091331133
10300,206,1,5.26717097738628,93.75,47.9831685777773,-0.10007929208426,0,0,0,13.0455661008617
10300,206,1,5.83151072496338,93.75,47.6385155059136,2.86764073936557,0,0,0,14.5820947683105
10300,206,1,6.58396372173285,93.75,47.3691787967857,4.38123747280973,0,0,0,13.7682215065856
10350,207,1,0,0,3.41184514120904,65536,0,0,0,27.6756682297947
10350,207,1,0,3,39.051269814799,-37.1362152836152,0,0,0,15.0404598809804
10350,207,1,0.564339747577101,21,42.7149910073256,-22.2543425657189,0,0,0,18.0519115322806
10350,207,1,0.564339747577101,22.875,45.7001214344998,-23.6530475205494,0,0,0,16.7812028500081
10350,207,1,0,34.125,15.2837248340329,-5.37300149012125,0,0,0,15.1677678206006
10350,207,1,0,69,-6.96645151272292,5.7641462104436,0,0,0,18.1611858631563
10350,207,1,0,75,-11.0972875569651,3.28428128123893,0,0,0,17.2222685344582
10350,207,1,-5.83151072496338,80.25,44.3079637671102,-5.47220067462835,0,0,0,13.0138849712959
10350,207,1,0,84.75,-24.7543716087667,1.73308863844214,0,0,0,18.2073974359225
10350,207,1,-6.39585047254048,89.25,44.4619424368534,0.69416254982788,0,0,0,13.6112980517168
10350,207,1,0,91.875,-58.205968533849,6.11885516653471,0,0,0,13.724644275272
10350,207,1,3.38603848546261,93.75,47.215883683853,-2.95107117452845,0,0,0,13.0891433237611
10350,207,1,3.95037823303971,93.75,45.3419903108072,-4.6892578003643,0,0,0,12.3851090743727
10350,207,1,6.96019022011758,93.75,47.673290641071,5.37559273158563,0,0,0,15.7742297698783
10400,208,1,0,0,3.41184514120904,65536,0,0,0,27.8300033082507
10400,208,1,0,3,40.0752923542123,-37.7041712688248,0,0,0,14.8478712843313
10400,208,1,0.564339747577101,21,42.5147795992262,-17.2232900551062,0,0,0,21.6863791731196
10400,208,1,0.564339747577101,21.75,43.4318825473632,-27.2532966668257,0,0,0,12.8980854667657
10400,208,1,0.564339747577101,22.875,45.5516070928205,-24.7552415723698,0,0,0,15.1651967943216
10400,208,1,0,34.125,15.2068766478751,-5.82235242767943,0,0,0,14.8304007528839
10400,208,1,0,69,-6.77375014808072,5.43943989904116,0,0,0,18.9702828723448
10400,208,1,-6.01962397415575,72,64.8355603727505,-7.17396111675627,0,0,0,13.6236386241694
10400,208,1,0,75,-10.9589165308719,3.737977447007,0,0,0,18.8132437228029
10400,208,1,-5.45528422657865,80.25,44.3239457400051,-2.50360046135826,0,0,0,13.202703685276
10400,208,1,0,84.75,-11.2270123397505,1.53674101026486,0,0,0,16.7879502779576
10400,208,1,-6.01962397415575,89.25,45.4836578394002,3.66062100715446,0,0,0,13.6415554102451
10400,208,1,-5.26717097738628,89.25,45.1909386683472,-0.661134681739739,0,0,0,13.419310721018
10400,208,1,-4.89094447900154,89.25,45.7291991593707,1.02345076043979,0,0,0,15.3974483757811
10400,208,1,0,91.875,-43.7073111792522,5.32942735792626,0,0,0,15.4433374951453
10400,208,1,5.45528422657865,93.75,48.0220612297997,1.97037466454906,0,0,0,15.645021533667
10400,208,1,6.77207697092522,93.75,47.9904880398221,4.88791246284286,0,0,0,14.215411233199
10400,208,1,7.71264321688705,93.75,49.8562842432287,-0.30668435796251,0,0,0,14.2312969398975
10400,208,1,8.08886971527178,93.75,48.1922887072519,-1.20190920319216,0,0,0,12.8697164631844
10450,209,1,0,0,3.41184514120904,65536,0,0,0,27.7419382539265
10450,209,1,0,3,41.3293515920852,-38.1535196263089,0,0,0,15.1684046315669
